0.000747400000000000	-10.5933051132047
0.000747450000000000	-10.9798905005612
0.000747500000000000	-11.0950412552816
0.000747550000000000	-10.9369845974104
0.000747600000000000	-10.5106763410855
0.000747650000000000	-9.82765261384028
0.000747700000000000	-8.90572013695597
0.000747750000000000	-7.76849332792939
0.000747800000000000	-6.44479022833808
0.000747850000000000	-4.96790269168754
0.000747900000000000	-3.37475930344539
0.000747950000000000	-1.70500207568890
0.000748000000000000	-3.62419791047146e-12
0.000748050000000000	1.69817599338618
0.000748100000000000	3.34779126890602
0.000748150000000000	4.90847328649337
0.000748200000000000	6.34219975351530
0.000748250000000000	7.61422494037277
0.000748300000000000	8.69392159293889
0.000748350000000000	9.55551804558862
0.000748400000000000	10.1787128032209
0.000748450000000000	10.5491519514258
0.000748500000000000	10.6587581932296
0.000748550000000000	10.5059040122959
0.000748600000000000	10.0954253335587
0.000748650000000000	9.43847599725028
0.000748700000000000	8.55222728313125
0.000748750000000000	7.45942052231055
0.000748800000000000	6.18778442066977
0.000748850000000000	4.76933200342479
0.000748900000000000	3.23955499479570
0.000748950000000000	1.63653589993932
0.000749000000000000	3.03602860278704e-14
0.000749050000000000	-1.62966914090208
0.000749100000000000	-3.21242625731186
0.000749150000000000	-4.70954845746785
0.000749200000000000	-6.08458260758742
0.000749250000000000	-7.30423284700699
0.000749300000000000	-8.33916662825949
0.000749350000000000	-9.16471977482161
0.000749400000000000	-9.76148361975295
0.000749450000000000	-10.1157602654710
0.000749500000000000	-10.2198753135469
0.000749550000000000	-10.0723409702180
0.000749600000000000	-9.67786615013734
0.000749650000000000	-9.04721398481229
0.000749700000000000	-8.19691090007914
0.000749750000000000	-7.14881506596503
0.000749800000000000	-5.92955545338763
0.000749850000000000	-4.56985587158030
0.000749900000000000	-3.10376113159698
0.000749950000000000	-1.56778481830424
0.000750000000000000	-1.27375646724056e-12
0.000750050000000000	1.56090448249799
0.000750100000000000	3.07657875590606
0.000750150000000000	4.50995412320828
0.000750200000000000	5.82614959246143
0.000750250000000000	6.99332055776709
0.000750300000000000	7.98342898741670
0.000750350000000000	8.77291649895563
0.000750400000000000	9.34326417576546
0.000750450000000000	9.68142584168415
0.000750500000000000	9.78012468645308
0.000750550000000000	9.63800654643231
0.000750600000000000	9.25964670615198
0.000750650000000000	8.65541070894544
0.000750700000000000	7.84117325924313
0.000750750000000000	6.83790277672685
0.000750800000000000	5.67112243826360
0.000750850000000000	4.37026153732287
0.000750900000000000	2.96791363018480
0.000750950000000000	1.49902015990271
0.000751000000000000	2.40773739232191e-12
0.000751050000000000	-1.49215340086507
0.000751100000000000	-2.94078489270508
0.000751150000000000	-4.31047799136978
0.000751200000000000	-5.56792062518472
0.000751250000000000	-6.68271510141989
0.000751300000000000	-7.62811260436850
0.000751350000000000	-8.38165448651870
0.000751400000000000	-8.92570499234458
0.000751450000000000	-9.24786279960806
0.000751500000000000	-9.34124180677040
0.000751550000000000	-9.20461486047720
0.000751600000000000	-8.84241752268052
0.000751650000000000	-8.26461243817946
0.000751700000000000	-7.48641829455727
0.000751750000000000	-6.52791068335632
0.000751800000000000	-5.41350529233764
0.000751850000000000	-4.17133670829573
0.000751900000000000	-2.83254861859291
0.000751950000000000	-1.43051330742115
0.000752000000000000	7.15552993278326e-13
0.000752050000000000	1.42368722511315
0.000752100000000000	2.80558058405314
0.000752150000000000	4.11190730310493
0.000752200000000000	5.31091481750714
0.000752250000000000	6.37364229580224
0.000752300000000000	7.27461975054242
0.000752350000000000	7.99247786992529
0.000752400000000000	8.51045398481855
0.000752450000000000	8.81678221449175
0.000752500000000000	8.90495874471837
0.000752550000000000	8.77387631134146
0.000752600000000000	8.42782521270022
0.000752650000000000	7.87636147474841
0.000752700000000000	7.13404606181044
0.000752750000000000	6.22006218303015
0.000752800000000000	5.15772071278738
0.000752850000000000	3.97386644993022
0.000752900000000000	2.69820032067531
0.000752950000000000	1.36253462610850
0.000753000000000000	3.99929306837733e-13
0.000753050000000000	-1.35577615996255
0.000753100000000000	-2.67149941959124
0.000753150000000000	-3.91502572620599
0.000753200000000000	-5.05614645395032
0.000753250000000000	-6.06732191007022
0.000753300000000000	-6.92434550074184
0.000753350000000000	-7.60692255148507
0.000753400000000000	-8.09914995920540
0.000753450000000000	-8.38988536446526
0.000753500000000000	-8.47299731022421
0.000753550000000000	-8.34749082729218
0.000753600000000000	-8.01750598264294
0.000753650000000000	-7.49219006783387
0.000753700000000000	-6.78544721320934
0.000753750000000000	-5.91557221313075
0.000753800000000000	-4.90477816449816
0.000753850000000000	-3.77863008710594
0.000753900000000000	-2.56539894778242
0.000753950000000000	-1.29535239676341
0.000754000000000000	2.34766336112407e-12
0.000754050000000000	1.28868821935386
0.000754100000000000	2.53907055640846
0.000754150000000000	3.72061026231362
0.000754200000000000	4.80462098884275
0.000754250000000000	5.76496285084472
0.000754300000000000	6.57867222740090
0.000754350000000000	7.22651014189110
0.000754400000000000	7.69341614458711
0.000754450000000000	7.96885701636306
0.000754500000000000	8.04706225772543
0.000754550000000000	7.92714115703722
0.000754600000000000	7.61307917506019
0.000754650000000000	7.11361436646569
0.000754700000000000	6.44199750915691
0.000754750000000000	5.61564245646920
0.000754800000000000	4.65567589614616
0.000754850000000000	3.58639812856261
0.000754900000000000	2.43466860626924
0.000754950000000000	1.22923175694892
0.000755000000000000	2.31160963631291e-12
0.000755050000000000	-1.22268816874317
0.000755100000000000	-2.40881663074131
0.000755150000000000	-3.52942818043711
0.000755200000000000	-4.55733107829025
0.000755250000000000	-5.46775839120033
0.000755300000000000	-6.23896414500887
0.000755350000000000	-6.85274195513700
0.000755400000000000	-7.29485378696899
0.000755450000000000	-7.55535877672629
0.000755500000000000	-7.62883455828293
0.000755550000000000	-7.51448622868685
0.000755600000000000	-7.21614087779039
0.000755650000000000	-6.74212843598081
0.000755700000000000	-6.10505238872539
0.000755750000000000	-5.32145659875956
0.000755800000000000	-4.41139700057785
0.000755850000000000	-3.39792922601466
0.000755900000000000	-2.30652522906491
0.000755950000000000	-1.16443365463002
0.000756000000000000	2.62143274665138e-13
0.000756050000000000	1.15803648018102
0.000756100000000000	2.28125169531647
0.000756150000000000	3.34223398891426
0.000756200000000000	4.31525266258795
0.000756250000000000	5.17688146135204
0.000756300000000000	5.90656192616901
0.000756350000000000	6.48709308349245
0.000756400000000000	6.90503582988852
0.000756450000000000	7.15102253419779
0.000756500000000000	7.21996476555653
0.000756550000000000	7.11115460271847
0.000756600000000000	6.82825762495247
0.000756650000000000	6.37919836163583
0.000756700000000000	5.77594162036951
0.000756750000000000	5.03417565718920
0.000756800000000000	4.17290553499927
0.000756850000000000	3.21396718011713
0.000756900000000000	2.18147453953613
0.000756950000000000	1.10121381830936
0.000757000000000000	6.25813835808300e-13
0.000757050000000000	-1.09498830433879
0.000757100000000000	-2.15687919066170
0.000757150000000000	-3.15976645769815
0.000757200000000000	-4.07934111465056
0.000757250000000000	-4.89348001966257
0.000757300000000000	-5.58277741058087
0.000757350000000000	-6.13100657600789
0.000757400000000000	-6.52550070673358
0.000757450000000000	-6.75744401920229
0.000757500000000000	-6.82206650182315
0.000757550000000000	-6.71873804479466
0.000757600000000000	-6.45096021453729
0.000757650000000000	-6.02625646262105
0.000757700000000000	-5.45596405393381
0.000757750000000000	-4.75493339838361
0.000757800000000000	-3.94114271626325
0.000757850000000000	-3.03523800501824
0.000757900000000000	-2.06001005562137
0.000757950000000000	-1.03982174779554
0.000758000000000000	-1.41581772482196e-12
0.000758050000000000	1.03379246356604
0.000758100000000000	2.03618995822628
0.000758150000000000	2.98274570277299
0.000758200000000000	3.85052746957994
0.000758250000000000	4.61867252214138
0.000758300000000000	5.26888842780053
0.000758350000000000	5.78588774344491
0.000758400000000000	6.15774626923920
0.000758450000000000	6.37617650633001
0.000758500000000000	6.43671008974740
0.000758550000000000	6.33878524379300
0.000758600000000000	6.08573766705293
0.000758650000000000	5.68469563937259
0.000758700000000000	5.14638249469287
0.000758750000000000	4.48483186396909
0.000758800000000000	3.71702320634048
0.000758850000000000	2.86244706312409
0.000758900000000000	1.94261114215273
0.000758950000000000	0.980499729549667
0.000759000000000000	2.11278333315271e-12
0.000759050000000000	-0.974690469888582
0.000759100000000000	-1.91966030327616
0.000759150000000000	-2.81187034418785
0.000759200000000000	-3.62971475030050
0.000759250000000000	-4.35354350843794
0.000759300000000000	-4.96613375424277
0.000759350000000000	-5.45309861216743
0.000759400000000000	-5.80322387616286
0.000759450000000000	-6.00872468427008
0.000759500000000000	-6.06541635503511
0.000759550000000000	-5.97279569983307
0.000759600000000000	-5.73403134903912
0.000759650000000000	-5.35586387641272
0.000759700000000000	-4.84841871962317
0.000759750000000000	-4.22493702130209
0.000759800000000000	-3.50143150253653
0.000759850000000000	-2.69627628133641
0.000759900000000000	-1.82974111900418
0.000759950000000000	-0.923481880472924
0.000760000000000000	-4.59541766578788e-14
0.000760050000000000	0.917915571876962
0.000760100000000000	1.80775011512460
0.000760150000000000	2.64781474891241
0.000760200000000000	3.41777440373083
0.000760250000000000	4.09913932163935
0.000760300000000000	4.67570822428871
0.000760350000000000	5.13395254883961
0.000760400000000000	5.46333266542146
0.000760450000000000	5.65653871749020
0.000760500000000000	5.70965062442917
0.000760550000000000	5.62221380644162
0.000760600000000000	5.39722928465551
0.000760650000000000	5.04105892248348
0.000760700000000000	4.56324865562299
0.000760750000000000	3.97627455659186
0.000760800000000000	3.29521844681879
0.000760850000000000	2.53738145982191
0.000760900000000000	1.72184543259164
0.000760950000000000	0.868993223966665
0.000761000000000000	7.32545805589146e-13
0.000761050000000000	-0.863691834110227
0.000761100000000000	-1.70090105215217
0.000761150000000000	-2.49122636943623
0.000761200000000000	-3.21554286159492
0.000761250000000000	-3.85646397884678
0.000761300000000000	-4.39875801482365
0.000761350000000000	-4.82970907717060
0.000761400000000000	-5.13941403234324
0.000761450000000000	-5.32100852310438
0.000761500000000000	-5.37081694273442
0.000761550000000000	-5.28842315018540
0.000761600000000000	-5.07666067777835
0.000761650000000000	-4.74152316891606
0.000761700000000000	-4.29199773864688
0.000761750000000000	-3.73982582698188
0.000761800000000000	-3.09919786790612
0.000761850000000000	-2.38638968383962
0.000761900000000000	-1.61934989789431
0.000761950000000000	-0.817248801862273
0.000762000000000000	1.03124081236895e-12
0.000762050000000000	0.812233252911654
0.000762100000000000	1.59953479879834
0.000762150000000000	2.34272318855007
0.000762200000000000	3.02381823939876
0.000762250000000000	3.62647520877041
0.000762300000000000	4.13637612179490
0.000762350000000000	4.54156890714519
0.000762400000000000	4.83274633578856
0.000762450000000000	5.00345828549955
0.000762500000000000	5.05025253169417
0.000762550000000000	4.97274105029102
0.000762600000000000	4.77359066624741
0.000762650000000000	4.45843874648486
0.000762700000000000	4.03573647214595
0.000762750000000000	3.51652398758992
0.000762800000000000	2.91414336947017
0.000762850000000000	2.24389684895458
0.000762900000000000	1.52265901796654
0.000762950000000000	0.768452825758854
0.000763000000000000	-3.60126799769601e-13
0.000763050000000000	-0.763742911792032
0.000763100000000000	-1.50405140135530
0.000763150000000000	-2.20289128046663
0.000763200000000000	-2.84335718663724
0.000763250000000000	-3.41008067201536
0.000763300000000000	-3.88959804666613
0.000763350000000000	-4.27066919637686
0.000763400000000000	-4.54453985305320
0.000763450000000000	-4.70514123038930
0.000763500000000000	-4.74922251258677
0.000763550000000000	-4.67641335978490
0.000763600000000000	-4.48921532893573
0.000763650000000000	-4.19292286007533
0.000763700000000000	-3.79547620226299
0.000763750000000000	-3.30725030875253
0.000763800000000000	-2.74078527707124
0.000763850000000000	-2.11046530928314
0.000763900000000000	-1.43215438753314
0.000763950000000000	-0.722797871078847
0.000764000000000000	-2.34606402732235e-13
0.000764050000000000	0.718412179976687
0.000764100000000000	1.41482768917053
0.000764150000000000	2.07228249784395
0.000764200000000000	2.67487190063718
0.000764250000000000	3.20813437895378
0.000764300000000000	3.65939770975507
0.000764350000000000	4.01807906226177
0.000764400000000000	4.27593200345417
0.000764450000000000	4.42723467890139
0.000764500000000000	4.46891491337018
0.000764550000000000	4.40060954868219
0.000764600000000000	4.22465696538303
0.000764650000000000	3.94602337959134
0.000764700000000000	3.57216512651865
0.000764750000000000	3.11283069807679
0.000764800000000000	2.57980775590375
0.000764850000000000	1.98662165815721
0.000764900000000000	1.34819318702884
0.000764950000000000	0.680464117070615
0.000765000000000000	7.60679804075419e-13
0.000765050000000000	-0.676419957150215
0.000765100000000000	-1.33221578747542
0.000765150000000000	-1.95141229387931
0.000765200000000000	-2.51902731585068
0.000765250000000000	-3.02143331934553
0.000765300000000000	-3.44668360662437
0.000765350000000000	-3.78479536266262
0.000765400000000000	-4.02798285945988
0.000765450000000000	-4.17083540123152
0.000765500000000000	-4.21043598007806
0.000765550000000000	-4.14641808862226
0.000765600000000000	-3.98095966658378
0.000765650000000000	-3.71871470448005
0.000765700000000000	-3.36668455170672
0.000765750000000000	-2.93403244094128
0.000765800000000000	-2.43184611069679
0.000765850000000000	-1.87285464988700
0.000765900000000000	-1.27110677294598
0.000765950000000000	-0.641618635718938
0.000766000000000000	-1.22636062941257e-12
0.000766050000000000	0.637931967433854
0.000766100000000000	1.25654172770035
0.000766150000000000	1.84075768804384
0.000766200000000000	2.37643847965678
0.000766250000000000	2.85071431697733
0.000766300000000000	3.25229522265923
0.000766350000000000	3.57173876176281
0.000766400000000000	3.80167096306273
0.000766450000000000	3.93695528819089
0.000766500000000000	3.97480581097238
0.000766550000000000	3.91484215716957
0.000766600000000000	3.75908519444285
0.000766650000000000	3.51189391824009
0.000766700000000000	3.17984541578312
0.000766750000000000	2.77156117238451
0.000766800000000000	2.29748427847132
0.000766850000000000	1.76961327087894
0.000766900000000000	1.20119937014920
0.000766950000000000	0.606414732395696
0.000767000000000000	-1.17578261120841e-13
0.000767050000000000	-0.603100105339525
0.000767100000000000	-1.18810416078902
0.000767150000000000	-1.74075538351532
0.000767200000000000	-2.24766812504622
0.000767250000000000	-2.69665112175856
0.000767300000000000	-3.07699972000453
0.000767350000000000	-3.37975009663067
0.000767400000000000	-3.59788946392801
0.000767450000000000	-3.72651735773633
0.000767500000000000	-3.76295433068142
0.000767550000000000	-3.70679567872802
0.000767600000000000	-3.55990918613640
0.000767650000000000	-3.32637724802301
0.000767700000000000	-3.01238508745650
0.000767750000000000	-2.62605809227600
0.000767800000000000	-2.17725252398913
0.000767850000000000	-1.67730496768801
0.000767900000000000	-1.13874687121623
0.000767950000000000	-0.574991340822223
0.000768000000000000	-3.44817647338169e-13
0.000768050000000000	0.572061836315381
0.000768100000000000	1.12717317855347
0.000768150000000000	1.65180004370301
0.000768200000000000	2.13322444978062
0.000768250000000000	2.55985175073350
0.000768300000000000	2.92148890992135
0.000768350000000000	3.20958705881619
0.000768400000000000	3.41744259453219
0.000768450000000000	3.54035211223881
0.000768500000000000	3.57571762021212
0.000768550000000000	3.52309971770139
0.000768600000000000	3.38421769837425
0.000768650000000000	3.16289684337407
0.000768700000000000	2.86496445614041
0.000768750000000000	2.49809743479891
0.000768800000000000	2.07162534706083
0.000768850000000000	1.59629403901833
0.000768900000000000	1.08399574763178
0.000768950000000000	0.547472474769094
0.000769000000000000	7.62977805090279e-13
0.000769050000000000	-0.544939654225857
0.000769100000000000	-1.07398924774061
0.000769150000000000	-1.57424273469472
0.000769200000000000	-2.03355911076191
0.000769250000000000	-2.44085608852321
0.000769300000000000	-2.78637652253488
0.000769350000000000	-3.06192120409025
0.000769400000000000	-3.26104249623150
0.000769450000000000	-3.37919426087204
0.000769500000000000	-3.41383461732042
0.000769550000000000	-3.36447923812409
0.000769600000000000	-3.23270410519239
0.000769650000000000	-3.02209788676256
0.000769700000000000	-2.73816532371266
0.000769750000000000	-2.38818420220755
0.000769800000000000	-1.98101960989459
0.000769850000000000	-1.52690019799203
0.000769900000000000	-1.03716207706555
0.000769950000000000	-0.523966738626948
0.000770000000000000	3.73568095156267e-13
0.000770050000000000	0.521840597934439
0.000770100000000000	1.02876226102960
0.000770150000000000	1.50838953975367
0.000770200000000000	1.94906544155045
0.000770250000000000	2.34013375664244
0.000770300000000000	2.67219578470827
0.000770350000000000	2.93733530211789
0.000770400000000000	3.12930640876054
0.000770450000000000	3.24367982004864
0.000770500000000000	3.27794420026139
0.000770550000000000	3.23156024256301
0.000770600000000000	3.10596636152455
0.000770650000000000	2.90453604734528
0.000770700000000000	2.63248810842279
0.000770750000000000	2.29675217181859
0.000770800000000000	1.90579289194373
0.000770850000000000	1.46939731040072
0.000770900000000000	0.998430690619022
0.000770950000000000	0.504566898800662
0.000771000000000000	4.09182449286200e-14
0.000771050000000000	-0.502855828863332
0.000771100000000000	-0.991670708674714
0.000771150000000000	-1.45450035135628
0.000771200000000000	-1.88007690005826
0.000771250000000000	-2.25808226012049
0.000771300000000000	-2.57939731565133
0.000771350000000000	-2.83632103653771
0.000771400000000000	-3.02275423427259
0.000771450000000000	-3.13434360335680
0.000771500000000000	-3.16858266642877
0.000771550000000000	-3.12486730156847
0.000771600000000000	-3.00450464334214
0.000771650000000000	-2.81067528799287
0.000771700000000000	-2.54834986995845
0.000771750000000000	-2.22416218408254
0.000771800000000000	-1.84624207869491
0.000771850000000000	-1.42401231386580
0.000771900000000000	-0.967954443378459
0.000771950000000000	-0.489349517593526
0.000772000000000000	-4.28534152618128e-13
0.000772050000000000	0.488060271224141
0.000772100000000000	0.962860974088928
0.000772150000000000	1.41278784551078
0.000772200000000000	1.82686575253838
0.000772250000000000	2.19502541872630
0.000772300000000000	2.50834734852409
0.000772350000000000	2.75927706450494
0.000772400000000000	2.94180648552125
0.000772450000000000	3.05161711089213
0.000772500000000000	3.08618161583404
0.000772550000000000	3.04482148343516
0.000772600000000000	2.92871937369478
0.000772650000000000	2.74088603424293
0.000772700000000000	2.48608266350947
0.000772750000000000	2.17070071852081
0.000772800000000000	1.80260219000184
0.000772850000000000	1.39092432223810
0.000772900000000000	0.945853611171200
0.000772950000000000	0.478374651057014
0.000773000000000000	7.99370139536099e-13
0.000773050000000000	-0.477512316320580
0.000773100000000000	-0.942446756130004
0.000773150000000000	-1.38341664241857
0.000773200000000000	-1.78964199908254
0.000773250000000000	-2.15121208900597
0.000773300000000000	-2.45932628508804
0.000773350000000000	-2.70650744338175
0.000773400000000000	-2.88678262628978
0.000773450000000000	-2.99582682632672
0.000773500000000000	-3.03106624777844
0.000773550000000000	-2.99173869243763
0.000773600000000000	-2.87890964241786
0.000773650000000000	-2.69544371239503
0.000773700000000000	-2.44593222929163
0.000773750000000000	-2.13657876310975
0.000773800000000000	-1.77504545256691
0.000773850000000000	-1.37026391870282
0.000773900000000000	-0.932215415883667
0.000773950000000000	-0.471685611974065
0.000774000000000000	2.06859579304886e-13
0.000774050000000000	0.471253592114538
0.000774100000000000	0.930508620391237
0.000774150000000000	1.36650265680111
0.000774200000000000	1.76855254483744
0.000774250000000000	2.12681518215549
0.000774300000000000	2.43252758908497
0.000774350000000000	2.67822043075264
0.000774400000000000	2.85789981061169
0.000774450000000000	2.96719292842516
0.000774500000000000	3.00345407743988
0.000774550000000000	2.96582842210113
0.000774600000000000	2.85527202576570
0.000774650000000000	2.67452766253476
0.000774700000000000	2.42805702272583
0.000774750000000000	2.12193098162151
0.000774800000000000	1.76368062024666
0.000774850000000000	1.36211264043387
0.000774900000000000	0.927093681241971
0.000774950000000000	0.469308798928728
0.000775000000000000	1.67490829401343e-13
0.000775050000000000	-0.469308798928397
0.000775100000000000	-0.927093681240355
0.000775150000000000	-1.36211264043236
0.000775200000000000	-1.76368062024528
0.000775250000000000	-2.12193098162127
0.000775300000000000	-2.42805702272563
0.000775350000000000	-2.67452766253460
0.000775400000000000	-2.85527202576560
0.000775450000000000	-2.96582842210108
0.000775500000000000	-3.00345407743988
0.000775550000000000	-2.96719292842500
0.000775600000000000	-2.85789981061180
0.000775650000000000	-2.67822043075279
0.000775700000000000	-2.43252758908517
0.000775750000000000	-2.12681518215669
0.000775800000000000	-1.76855254483772
0.000775850000000000	-1.36650265680141
0.000775900000000000	-0.930508620391557
0.000775950000000000	-0.471253592113518
0.000776000000000000	-5.43383594271093e-13
0.000776050000000000	0.471685611973732
0.000776100000000000	0.932215415883347
0.000776150000000000	1.37026391870130
0.000776200000000000	1.77504545256664
0.000776250000000000	2.13657876310952
0.000776300000000000	2.44593222929143
0.000776350000000000	2.69544371239550
0.000776400000000000	2.87890964241775
0.000776450000000000	2.99173869243757
0.000776500000000000	3.03106624777844
0.000776550000000000	2.99582682632678
0.000776600000000000	2.88678262628989
0.000776650000000000	2.70650744338190
0.000776700000000000	2.45932628508824
0.000776750000000000	2.15121208900621
0.000776800000000000	1.78964199908282
0.000776850000000000	1.38341664241888
0.000776900000000000	0.942446756130332
0.000776950000000000	0.477512316322289
0.000777000000000000	9.31117640422247e-13
0.000777050000000000	-0.478374651055304
0.000777100000000000	-0.945853611170875
0.000777150000000000	-1.39092432223780
0.000777200000000000	-1.80260219000156
0.000777250000000000	-2.17070071851959
0.000777300000000000	-2.48608266350927
0.000777350000000000	-2.74088603424277
0.000777400000000000	-2.92871937369467
0.000777450000000000	-3.04482148343511
0.000777500000000000	-3.08618161583403
0.000777550000000000	-3.05161711089219
0.000777600000000000	-2.94180648552136
0.000777650000000000	-2.75927706450510
0.000777700000000000	-2.50834734852347
0.000777750000000000	-2.19502541872654
0.000777800000000000	-1.82686575253867
0.000777850000000000	-1.41278784550983
0.000777900000000000	-0.962860974089258
0.000777950000000000	-0.488060271224485
0.000778000000000000	7.97077861721021e-14
0.000778050000000000	0.489349517591776
0.000778100000000000	0.967954443378129
0.000778150000000000	1.42401231386549
0.000778200000000000	1.84624207869463
0.000778250000000000	2.22416218408332
0.000778300000000000	2.54834986995825
0.000778350000000000	2.81067528799272
0.000778400000000000	3.00450464334204
0.000778450000000000	3.12486730156818
0.000778500000000000	3.16858266642877
0.000778550000000000	3.13434360335685
0.000778600000000000	3.02275423427270
0.000778650000000000	2.83632103653722
0.000778700000000000	2.57939731565154
0.000778750000000000	2.25808226012074
0.000778800000000000	1.88007690005855
0.000778850000000000	1.45450035135789
0.000778900000000000	0.991670708676442
0.000778950000000000	0.502855828865131
0.000779000000000000	3.18619565072825e-13
0.000779050000000000	-0.504566898800308
0.000779100000000000	-0.998430690617281
0.000779150000000000	-1.46939731039908
0.000779200000000000	-1.90579289194345
0.000779250000000000	-2.29675217181834
0.000779300000000000	-2.63248810842258
0.000779350000000000	-2.90453604734512
0.000779400000000000	-3.10596636152398
0.000779450000000000	-3.23156024256296
0.000779500000000000	-3.27794420026141
0.000779550000000000	-3.24367982004871
0.000779600000000000	-3.12930640876022
0.000779650000000000	-2.93733530211807
0.000779700000000000	-2.67219578470850
0.000779750000000000	-2.34013375664270
0.000779800000000000	-1.94906544155196
0.000779850000000000	-1.50838953975400
0.000779900000000000	-1.02876226102995
0.000779950000000000	-0.521840597934806
0.000780000000000000	7.73235340434904e-13
0.000780050000000000	0.523966738626579
0.000780100000000000	1.03716207706520
0.000780150000000000	1.52690019799306
0.000780200000000000	1.98101960989428
0.000780250000000000	2.38818420220728
0.000780300000000000	2.73816532371243
0.000780350000000000	3.02209788676167
0.000780400000000000	3.23270410519227
0.000780450000000000	3.36447923812403
0.000780500000000000	3.41383461732042
0.000780550000000000	3.37919426087187
0.000780600000000000	3.26104249623161
0.000780650000000000	3.06192120409044
0.000780700000000000	2.78637652253511
0.000780750000000000	2.44085608852459
0.000780800000000000	2.03355911076350
0.000780850000000000	1.57424273469507
0.000780900000000000	1.07398924774099
0.000780950000000000	0.544939654226247
0.000781000000000000	1.21467198036051e-12
0.000781050000000000	-0.547472474767137
0.000781100000000000	-1.08399574763141
0.000781150000000000	-1.59629403901798
0.000781200000000000	-2.07162534706051
0.000781250000000000	-2.49809743479750
0.000781300000000000	-2.86496445613921
0.000781350000000000	-3.16289684337389
0.000781400000000000	-3.38421769837413
0.000781450000000000	-3.52309971770132
0.000781500000000000	-3.57571762021214
0.000781550000000000	-3.54035211223887
0.000781600000000000	-3.41744259453231
0.000781650000000000	-3.20958705881638
0.000781700000000000	-2.92148890992253
0.000781750000000000	-2.55985175073379
0.000781800000000000	-2.13322444978094
0.000781850000000000	-1.65180004370338
0.000781900000000000	-1.12717317855228
0.000781950000000000	-0.572061836315788
0.000782000000000000	-6.45534590866890e-14
0.000782050000000000	0.574991340821821
0.000782100000000000	1.13874687121584
0.000782150000000000	1.67730496768765
0.000782200000000000	2.17725252398881
0.000782250000000000	2.62605809227573
0.000782300000000000	3.01238508745727
0.000782350000000000	3.32637724802282
0.000782400000000000	3.55990918613627
0.000782450000000000	3.70679567872824
0.000782500000000000	3.76295433068142
0.000782550000000000	3.72651735773640
0.000782600000000000	3.59788946392814
0.000782650000000000	3.37975009663163
0.000782700000000000	3.07699972000478
0.000782750000000000	2.69665112175886
0.000782800000000000	2.24766812504657
0.000782850000000000	1.74075538351571
0.000782900000000000	1.18810416079109
0.000782950000000000	0.603100105341682
0.000783000000000000	5.49241571427536e-13
0.000783050000000000	-0.606414732395265
0.000783100000000000	-1.20119937014879
0.000783150000000000	-1.76961327087698
0.000783200000000000	-2.29748427846953
0.000783250000000000	-2.77156117238423
0.000783300000000000	-3.17984541578288
0.000783350000000000	-3.51189391823991
0.000783400000000000	-3.75908519444332
0.000783450000000000	-3.91484215716953
0.000783500000000000	-3.97480581097240
0.000783550000000000	-3.93695528819098
0.000783600000000000	-3.80167096306343
0.000783650000000000	-3.57173876176301
0.000783700000000000	-3.25229522265949
0.000783750000000000	-2.85071431697765
0.000783800000000000	-2.37643847965568
0.000783850000000000	-1.84075768804424
0.000783900000000000	-1.25654172770078
0.000783950000000000	-0.637931967434304
0.000784000000000000	-1.09008033584827e-12
0.000784050000000000	0.641618635718485
0.000784100000000000	1.27110677294554
0.000784150000000000	1.87285464988659
0.000784200000000000	2.43184611069795
0.000784250000000000	2.93403244094095
0.000784300000000000	3.36668455170644
0.000784350000000000	3.71871470448072
0.000784400000000000	3.98095966658364
0.000784450000000000	4.14641808862219
0.000784500000000000	4.21043598007809
0.000784550000000000	4.17083540123162
0.000784600000000000	4.02798285945949
0.000784650000000000	3.78479536266286
0.000784700000000000	3.44668360662468
0.000784750000000000	3.02143331934591
0.000784800000000000	2.51902731585266
0.000784850000000000	1.95141229387975
0.000784900000000000	1.33221578747588
0.000784950000000000	0.676419957150687
0.000785000000000000	1.69576389455689e-12
0.000785050000000000	-0.680464117068181
0.000785100000000000	-1.34819318702649
0.000785150000000000	-1.98662165815679
0.000785200000000000	-2.57980775590335
0.000785250000000000	-3.11283069807644
0.000785300000000000	-3.57216512651718
0.000785350000000000	-3.94602337959017
0.000785400000000000	-4.22465696538287
0.000785450000000000	-4.40060954868211
0.000785500000000000	-4.46891491337017
0.000785550000000000	-4.42723467890118
0.000785600000000000	-4.27593200345432
0.000785650000000000	-4.01807906226199
0.000785700000000000	-3.65939770975418
0.000785750000000000	-3.20813437895413
0.000785800000000000	-2.67487190063761
0.000785850000000000	-2.07228249784442
0.000785900000000000	-1.41482768917299
0.000785950000000000	-0.718412179977198
0.000786000000000000	-2.79747583489621e-13
0.000786050000000000	0.722797871078343
0.000786100000000000	1.43215438753467
0.000786150000000000	2.11046530928269
0.000786200000000000	2.74078527707082
0.000786250000000000	3.30725030875216
0.000786300000000000	3.79547620226140
0.000786350000000000	4.19292286007509
0.000786400000000000	4.48921532893556
0.000786450000000000	4.67641335978482
0.000786500000000000	4.74922251258681
0.000786550000000000	4.70514123038938
0.000786600000000000	4.54453985305337
0.000786650000000000	4.27066919637713
0.000786700000000000	3.88959804666644
0.000786750000000000	3.41008067201574
0.000786800000000000	2.84335718663768
0.000786850000000000	2.20289128046711
0.000786900000000000	1.50405140135792
0.000786950000000000	0.763742911794762
0.000787000000000000	9.06953049044824e-13
